,발생일,위도,경도,지역
3462,2022-08-26,37.432071685791016,126.99845886230467,과천시
3492,2022-08-26,37.44293299,126.71566763,남동구
3463,2022-08-26,37.4515175,126.6891483,미추홀구
3370,2022-08-26,37.46629287988715,126.88772985417482,금천구
3400,2022-08-26,37.49178833333333,127.09764166666666,강남구
3429,2022-08-26,37.492655311877336,126.9906370963541,서초구
3415,2022-08-26,37.50207595311264,126.76261283564207,부천시
3408,2022-08-26,37.5168864,127.0083265,서초구
3407,2022-08-26,37.5221171,127.0165391,강남구
3418,2022-08-26,37.52817183100556,126.64969538753388,인천광역시 서구
3352,2022-08-26,37.5503469,127.1857427,하남시
3378,2022-08-26,37.5510566,127.0412079,성동구
3354,2022-08-26,37.555244056484135,127.19825644892182,하남시
3441,2022-08-26,37.56780504551108,126.89329386748123,마포구
3353,2022-08-26,37.6116369,126.9212161,은평구
3440,2022-08-26,37.6180888213722,127.0716874634106,노원구
3401,2022-08-26,37.6992319,126.7818817,고양시일산동구
3456,2022-08-26,37.75829364518029,127.03263165401648,의정부시
3405,2022-08-26,37.8402222,127.1618249,포천시
3482,2022-08-26,38.1961555480957,128.57545471191406,속초시
3477,2022-08-27,33.48881196741508,126.47590255071393,제주시
3510,2022-08-27,35.51832632877943,129.30069922258753,울산광역시 남구
3478,2022-08-27,35.80524203348267,127.1106213819164,전주시완산구
3489,2022-08-27,35.8714014,128.4968957,달성군
3509,2022-08-27,36.7091344,127.1209998,천안시동남구
3412,2022-08-27,36.7712264311611,126.437050844583,서산시
3425,2022-08-27,36.80703666666667,127.164375,천안시동남구
3414,2022-08-27,36.81008136916645,127.10786419225224,천안시서북구
3496,2022-08-27,37.0024386,126.8688797,평택시
3426,2022-08-27,37.243853715474366,127.0379874752475,수원시 권선구
3479,2022-08-27,37.3105773926,127.0126772492,수원시 장안구
3438,2022-08-27,37.3833397037094,127.13871504515674,성남시 분당구
3454,2022-08-27,37.4506702,126.8928143,금천구
3423,2022-08-27,37.45113384976504,126.81189906142464,시흥시
3424,2022-08-27,37.451271437907046,126.81201455835811,시흥시
3437,2022-08-27,37.5045230023162,127.02448764175,서초구
3455,2022-08-27,37.52203128681182,126.8900049989956,영등포구
3458,2022-08-27,37.52564962396258,127.01418629245448,강남구
3457,2022-08-27,37.52918479275269,127.0223552126638,강남구
3512,2022-08-27,37.53446661963488,126.9939242935912,용산구
3511,2022-08-27,37.53452518176584,126.99386771797296,용산구
3491,2022-08-27,37.5626419,127.1380878,강동구
3436,2022-08-27,37.5756528679359,126.983055635678,종로구
3399,2022-08-27,37.58062299843719,127.07589129360356,동대문구
3427,2022-08-27,37.6116378,126.9212676,은평구
3490,2022-08-27,37.6463483,126.6194043,김포시
3413,2022-08-27,37.66015528890135,127.07251555210004,노원구
3659,2022-08-28,35.12095149064392,126.85933094867563,광주광역시 서구
3390,2022-08-28,35.19528,129.06591666666668,동래구
3702,2022-08-28,35.28486251831055,128.32949829101562,함안군
3701,2022-08-28,35.2919309,128.350552,함안군
3541,2022-08-28,35.82934620999376,127.14081830426754,전주시완산구
3540,2022-08-28,35.83323778130855,128.6825876777666,수성구
3672,2022-08-28,35.8633447690454,128.602684377374,대구광역시 중구
3690,2022-08-28,36.708759,127.3484091,청주시 흥덕구
3661,2022-08-28,36.819109180113045,127.15749738278012,천안시동남구
3692,2022-08-28,37.148040771484375,127.06842041015624,오산시
3673,2022-08-28,37.302094090646285,127.04614345567472,수원시 영통구
3389,2022-08-28,37.3944091797,126.8499964216,시흥시
3531,2022-08-28,37.46761772473508,126.70316079818268,남동구
3533,2022-08-28,37.4682556,126.6861318,미추홀구
3539,2022-08-28,37.49027929497421,126.716515712508,부평구
3645,2022-08-28,37.491153717041016,126.73047637939452,부평구
3700,2022-08-28,37.5440058,127.3201892,양평군
3532,2022-08-28,37.54586666666667,126.97808,용산구
3683,2022-08-28,37.586975,126.8146283333333,서울특별시 강서구
3660,2022-08-28,37.63288879394531,127.3121566772461,남양주시
3684,2022-08-28,37.6672363281,126.7744455471,고양시일산동구
3637,2022-08-29,35.188544,128.0689299,진주시
3576,2022-08-29,35.32839114550317,129.03462691363487,양산시
3577,2022-08-29,35.32839128428823,129.03461867001823,양산시
3559,2022-08-29,35.85146561008238,127.13263223912703,전주시덕진구
3538,2022-08-29,36.03313273065589,129.3659684797437,포항시 북구
3537,2022-08-29,36.3235580545671,127.44447185594464,대전광역시 동구
3560,2022-08-29,36.3699236609185,127.340108103088,유성구
3614,2022-08-29,36.38457489013672,127.4126434326172,대덕구
3573,2022-08-29,37.1265476847045,126.995264220848,화성시
3600,2022-08-29,37.1775784604366,127.095932338504,화성시
3638,2022-08-29,37.255155,127.21354666666667,용인시처인구
3558,2022-08-29,37.35622606808361,126.71642241771843,시흥시
3530,2022-08-29,37.3928187929451,127.024984280258,의왕시
3561,2022-08-29,37.4019964,127.1093603,성남시 분당구
3599,2022-08-29,37.40413299574549,126.73976277895916,남동구
3616,2022-08-29,37.41354467616978,127.0996940299016,성남시 수정구
3617,2022-08-29,37.42234124324977,127.10253403180786,성남시 수정구
3619,2022-08-29,37.422354827060765,127.1024549694406,성남시 수정구
3615,2022-08-29,37.4223592341805,127.10256794815068,성남시 수정구
3618,2022-08-29,37.42240426540204,127.10259060412714,성남시 수정구
3699,2022-08-29,37.46473211142804,126.89037724034073,금천구
3548,2022-08-29,37.4652523,126.6678858,미추홀구
3698,2022-08-29,37.47039263288474,126.88789329025218,금천구
3697,2022-08-29,37.47039715401548,126.887910240243,금천구
3574,2022-08-29,37.50420851308191,127.0246718854586,서초구
3575,2022-08-29,37.50426708905098,127.0246210115096,서초구
3628,2022-08-29,37.52871666666667,126.551605,인천
3547,2022-08-29,37.56164395109535,126.98147764607798,서울특별시 중구
3549,2022-08-29,37.564262668127306,126.85772577937009,서울특별시 강서구
3644,2022-08-29,37.59526965423418,126.88614925448552,고양시덕양구
3627,2022-08-29,37.59616387528877,127.09044078204371,중랑구
3587,2022-08-29,37.5989396,126.8738031,고양시덕양구
3550,2022-08-29,37.6100684,127.172645,남양주시
3586,2022-08-29,37.6432292255489,126.788225929091,고양시일산동구
3629,2022-08-29,37.6519613294742,127.036341163124,도봉구
3642,2022-08-30,34.77673333333333,127.65228833333332,여수시
3613,2022-08-30,35.11347579956055,126.9090347290039,광주광역시 남구
3623,2022-08-30,35.14681083431773,129.094342069279,부산광역시 남구
3643,2022-08-30,35.2152404785,128.613415153,창원시
3595,2022-08-30,35.21735927358994,128.68227190227387,창원시 성산구
3593,2022-08-30,35.217590332,128.6058596347,창원시
3680,2022-08-30,35.2300926,128.639466,창원시 의창구
3681,2022-08-30,35.3527181,129.030441,양산시
3657,2022-08-30,35.813784271816246,128.54957998178435,달서구
3557,2022-08-30,35.84976582882117,128.53072146063496,달서구
3581,2022-08-30,36.60622982731032,126.69335641591414,홍성군
3554,2022-08-30,36.78607445387463,127.15748296539552,천안시동남구
3611,2022-08-30,37.0359192,127.1333976,안성시
3594,2022-08-30,37.17675333333333,126.9361716666667,화성시
3598,2022-08-30,37.25511169433594,126.74871063232422,화성시
3670,2022-08-30,37.30628,127.4697883333333,이천시
3626,2022-08-30,37.3444363,126.7951913,안산시단원구
3624,2022-08-30,37.3710632324,126.9981015588,의왕시
3596,2022-08-30,37.37415313720703,126.76727294921876,시흥시
3669,2022-08-30,37.39668585313563,126.94722584686832,안양시동안구
3668,2022-08-30,37.397136186809774,126.9468302590654,안양시동안구
3639,2022-08-30,37.41394534782657,127.12855987863504,성남시 중원구
3592,2022-08-30,37.4254150391,127.0958265498,성남시 수정구
3682,2022-08-30,37.5035581,127.005675,서초구
3612,2022-08-30,37.50367842160798,127.0162834027556,서초구
3679,2022-08-30,37.50651168823242,127.13951873779295,송파구
3556,2022-08-30,37.521986194150365,126.91760984570892,영등포구
3625,2022-08-30,37.5251534,126.8819611,영등포구
3656,2022-08-30,37.52522253417431,126.87057064501488,양천구
3571,2022-08-30,37.5390958209079,126.81995796009868,부천시
3671,2022-08-30,37.5392435,126.8237823,양천구
3688,2022-08-30,37.54500854043454,127.03238569793923,성동구
3689,2022-08-30,37.572265625,126.9012777508,마포구
3597,2022-08-30,37.65132988092955,127.0729829081426,노원구
3658,2022-08-30,37.66854666666666,126.73982166666669,고양시일산서구
3555,2022-08-30,37.70677374963606,126.75930216385788,파주시
3570,2022-08-30,37.85733867764423,127.72203286333144,춘천시
3667,2022-08-31,33.4335217194637,126.67232192387,제주시
3654,2022-08-31,35.153656005859375,128.965087890625,사상구
3647,2022-08-31,35.156776428222656,128.9468536376953,부산광역시 강서구
3529,2022-08-31,35.1599731445,126.8832501211,광주광역시 서구
3652,2022-08-31,35.162960052490234,128.91058349609375,부산광역시 강서구
3648,2022-08-31,35.166866302490234,128.88302612304688,부산광역시 강서구
3650,2022-08-31,35.173851013183594,128.86988830566406,김해시
3649,2022-08-31,35.17830276489258,128.86036682128906,김해시
3651,2022-08-31,35.179195404052734,128.822509765625,김해시
3678,2022-08-31,35.35042147495186,129.04638755297972,양산시
3636,2022-08-31,35.83786750351909,128.60552715547348,수성구
3696,2022-08-31,35.83899520614508,128.5768528129224,대구광역시 남구
3609,2022-08-31,35.83998833333333,128.619445,수성구
3695,2022-08-31,35.93929903625668,128.61095628706394,대구광역시 북구
3527,2022-08-31,36.30254623907543,127.34039872112932,대전광역시 서구
3676,2022-08-31,36.352118,127.347936,유성구
3526,2022-08-31,36.41490173339844,127.34390258789062,유성구
3653,2022-08-31,36.62971785910472,127.3335137922478,청주시 흥덕구
3620,2022-08-31,37.01263869741091,127.0916829197444,평택시
3621,2022-08-31,37.02165175220177,127.08246200664443,평택시
3544,2022-08-31,37.05393990010554,127.04372180196746,평택시
3655,2022-08-31,37.1700143075239,127.045894130038,오산시
3634,2022-08-31,37.28562538657325,127.10324475119558,용인시기흥구
3640,2022-08-31,37.304036,127.0431742,수원시 영통구
3666,2022-08-31,37.3188909,127.1111663,용인시기흥구
3545,2022-08-31,37.32232833333333,127.07941383333332,용인시수지구
3635,2022-08-31,37.37223363619925,127.14695868577208,성남시 분당구
3610,2022-08-31,37.383092180812135,126.99923783172984,의왕시
3677,2022-08-31,37.402556718933226,126.65386973879905,연수구
3622,2022-08-31,37.4094718,126.7109911,남동구
3528,2022-08-31,37.49921312100212,126.66982748394668,인천광역시 서구
3641,2022-08-31,37.51895189401837,126.9216169844126,영등포구
3687,2022-08-31,37.55795854646817,126.90835480738043,마포구
3546,2022-08-31,37.64457515910048,126.6200230737465,김포시
3686,2022-09-01,34.80532782597712,126.44714646476886,목포시
3536,2022-09-01,35.1255456,129.0957364,부산광역시 남구
3569,2022-09-01,35.5073049044673,128.78598200473505,밀양시
3665,2022-09-01,35.63295626940901,129.34510664274188,울산광역시 북구
3543,2022-09-01,35.82516918851221,127.11745772611116,전주시완산구
3674,2022-09-01,35.87325582018288,128.647417165438,수성구
3662,2022-09-01,36.328949048204834,127.4059229227977,대전광역시 중구
3534,2022-09-01,36.34848360346499,127.37654207982632,대전광역시 서구
3589,2022-09-01,36.357810537585614,127.36793569106467,대전광역시 서구
3590,2022-09-01,36.36169250014582,127.34601541530584,유성구
3691,2022-09-01,37.0359192,127.1333976,안성시
3535,2022-09-01,37.17105087780436,127.06447897890608,오산시
3585,2022-09-01,37.230440205625065,127.0706032776243,용인시기흥구
3584,2022-09-01,37.230446958436026,127.07061173535388,용인시기흥구
3685,2022-09-01,37.24523682126706,127.03798253406993,수원시 권선구
3693,2022-09-01,37.3233757019043,126.80150604248048,안산시단원구
3553,2022-09-01,37.34364952448895,127.2540442488119,용인시처인구
3646,2022-09-01,37.3910266,126.6334485,연수구
3694,2022-09-01,37.4022451,127.1097637,성남시 분당구
3542,2022-09-01,37.41360241481693,127.0998874592162,성남시 수정구
3675,2022-09-01,37.42467880249024,126.90980529785156,안양시만안구
3552,2022-09-01,37.4722677818271,126.884306875488,금천구
3525,2022-09-01,37.47678700815402,127.03895297302934,서초구
3568,2022-09-01,37.52381121625573,127.01694055154265,강남구
3567,2022-09-01,37.52826312789095,127.00774390429235,용산구
3591,2022-09-01,37.52915953260149,127.0338495815602,강남구
3523,2022-09-01,37.538903960168966,127.0406626876544,성동구
3524,2022-09-01,37.5575006,127.1738065,강동구
3663,2022-09-01,37.70696258544922,126.76593017578124,파주시
3664,2022-09-01,37.70696258544922,126.76593017578124,파주시
3633,2022-09-02,34.74612289439527,126.47968853893768,영암군
2970,2022-09-02,34.80536813940017,126.44709155393016,목포시
3562,2022-09-02,35.09322738647461,128.83934020996094,부산광역시 강서구
3582,2022-09-02,35.11382763742945,128.085312266022,사천시
3578,2022-09-02,35.16612033876756,126.90220991602664,광주광역시 북구
3572,2022-09-02,35.16618309637179,126.9017927318182,광주광역시 북구
3579,2022-09-02,35.1667116,126.899703,광주광역시 북구
3565,2022-09-02,35.22559356689453,128.8749542236328,김해시
3631,2022-09-02,35.3276835,129.0167192,양산시
3563,2022-09-02,35.50217123138378,128.74577071778464,밀양시
3632,2022-09-02,35.53643044791438,129.3060337430906,울산광역시 남구
2976,2022-09-02,35.82997264662597,128.61667736392923,수성구
3566,2022-09-02,35.854278564453125,128.61756896972656,수성구
2949,2022-09-02,36.011860386358165,129.34268296792186,포항시 남구
3109,2022-09-02,36.30340275421355,127.3449783868014,대전광역시 서구
3603,2022-09-02,36.34559411562471,127.41109455373486,대덕구
2978,2022-09-02,36.39720916748047,127.41350555419922,유성구
2979,2022-09-02,36.39748001098633,127.41356658935548,유성구
2980,2022-09-02,36.39772415161133,127.41362762451172,유성구
2981,2022-09-02,36.398231506347656,127.41378784179688,유성구
2982,2022-09-02,36.40169525146485,127.41485595703124,유성구
2983,2022-09-02,36.40169525146485,127.41485595703124,유성구
2984,2022-09-02,36.40170669555664,127.41486358642578,유성구
2985,2022-09-02,36.401893615722656,127.41494750976562,유성구
2986,2022-09-02,36.40219879150391,127.4150848388672,유성구
2987,2022-09-02,36.40268325805664,127.41527557373048,유성구
2988,2022-09-02,36.40322494506836,127.4154815673828,유성구
2989,2022-09-02,36.40424346923828,127.4158935546875,유성구
2990,2022-09-02,36.4044303894043,127.41596221923828,유성구
2991,2022-09-02,36.404903411865234,127.41615295410156,유성구
2992,2022-09-02,36.40666580200195,127.41725158691406,유성구
3604,2022-09-02,36.6505998,127.3740052,청주시 흥덕구
3602,2022-09-02,36.7334347,127.2797524,천안시동남구
3601,2022-09-02,36.7477423,127.2216507,천안시동남구
3605,2022-09-02,37.1710509359596,127.0643720113086,오산시
3607,2022-09-02,37.245083621932864,127.03805008173482,수원시 권선구
3608,2022-09-02,37.24508363641056,127.03800499870866,수원시 권선구
2969,2022-09-02,37.28115833333333,127.000480555,수원시 팔달구
2951,2022-09-02,37.30172833333334,126.96373,수원시 장안구
2953,2022-09-02,37.358563584213776,127.3713603244005,광주시
3551,2022-09-02,37.384583367088425,126.65919729971688,연수구
3583,2022-09-02,37.3863410949707,127.12416076660156,성남시 분당구
3580,2022-09-02,37.39254666666667,126.7026666666667,남동구
3630,2022-09-02,37.3993553,126.668921,연수구
2977,2022-09-02,37.4095944,126.7106803,남동구
3126,2022-09-02,37.41406333333333,126.68493666666669,남동구
3098,2022-09-02,37.42850446592973,127.13773630518084,성남시 중원구
2968,2022-09-02,37.42977538183651,127.12933263776412,성남시 수정구
2950,2022-09-02,37.4744873046875,127.14073944091795,송파구
2963,2022-09-02,37.486328125,126.48955535888672,인천광역시 중구
